# 1. u 2. Re W 3. Im W
# f(z) = (1+i)/(z+i) + 1/z + (1-i)/(z-i) at z = 1+iy

-1.521708941582556099880342888776009209533003927822316882034738786899098571794882483710454368525087954803852979404871117282186080982751063268491970963312233041264981362246251471160505452864240900044403764020205316338186512968480392113240473095678238424742423524603551106358188814470200000000000000000000e+00	2.183713412436065525976962075752030817723477021984098765550367910973338763123329543510851718298936472194468824410355229532953801997801724177649925630970533930464149719160648652691452790203484496452425437361243417089004538885980788282202697669658020778782426765552181438891567318904091864239315183996401e+00	1.647207751987904354074869334794071388206624333490272212071609769570887750345130068247604522886252242846797913691716126852506615660358680643743522938090029512339267065391240295741959335046936847028073931062175590149100205827657129027663389968777983123556098294342515377857814794489705693660971214181301e+00
-1.515573018431013534961470538418041430462306331339162378478147098242247367876354731760008988006841632405450346423399862777015975817498034787570632370718232101582461276108161747486471156683336702866805361745930294901338986706510713112783858284808568108513623429746278722864809020863500000000000000000000e+00	2.193669988034767540196346480274358914596008291848826745808559075816299049985685749922465902020991631222848427039962471625756133010450716211728419466002659807658185496289797722222801339033910884922803086442874228786117713355855965878582129312475513046805858260647775800824297805547557349136738211832967e+00	1.640392787896447468311516501408441408372909328383384776239487909178452019796936281698939059416513750302730483237941119329594811522884802629387887096842518202653030458653512906173174280861749910524180557874119099199035675061477199060001622508745534570975450751976600409439123215259319114497113175331325e+00
-1.509437095279470970042598188060073651391608734856007874921555409585396163957826979809563607488595310007047713441928608271845870652245006306649293778124231161899941189970072023812436860502432505689206959471655273464491460444541034112327243473938897792284823334889006339371429227256800000000000000000000e+00	2.203515891680153696171160168461664199093341867873573500666336905216138283126637360169881301652499543717195249611000051537574595572094150656278268059811885506712860609844352381411106690901657779177360114910241291266168590319146967176047860832660069174210076463258477865830898928093967364877490837475469e+00	1.633536627350688109836110445170522590534207040155611293729118666419560517212869468247199333378054091072495707345869356686716459348327200137805993582287678836799796956183881167426794657626339878181655156133767688944095223946728478321031222728897430010342697163472800777400513564395051883769559822837224e+00
-1.503301172127928405123725837702105872320911138372853371364963720928544960039299227859118226970348987608645080460457353766675765486991977825727955185530230222217421103831982300138402564321528308511608557197380252027643934182571355111870628663069227476056023240031733955878049433650000000000000000000000e+00	2.213251851472096165874005073265469395096764801003583101763134778859225006746658025695752428443497585859035762805418580501888819207592262158413013496431239177901146081710077138284919619685731093733285850932681416405073866256550658219345439586301393052597321601737127871161574625479298942931720549596542e+00	1.626641187336628214244855634780258716582001967677366166964636686743459317463969942208290283729794857493746652800727199775650002044830652591956803649950081346044873315548523404515789136957985304675405545315914483581084512390981066446186572964096465892381133825081208215259849239699555348506109367521507e+00
-1.497165248976385840204853487344138093250213541889698867808372032271693756120771475908672846452102665210242447478986099261505660321738949344806616592936229282534901017693892576464368268140624111334010154923105230590796407920601676111414013852199557159827223145174461572384669640043300000000000000000000e+00	2.222878623951258936691957251196441586828109947433691697978175706519960231123020433959795430538559054038686574060581000726342308346733057844765253363988295858892025300174184060829496408342559479685743100594633879182359409439950634714496790058412046008008189085104638573328705692047042838860916926250209e+00	1.619708341136967207782378985407241970275335640678314727525405702522728972292483137121826122933471449738507204168611020629791425410674205309617612858398684332600992518014477117341709260145484038864095733000747280427048513727320811840967524931555535228099526328052534575376837874341074768550545623235356e+00
-1.491029325824843275285981136986170314179515945406544364251780343614842552202243723958227465933856342811839814497514844756335555156485920863885278000342228342852380931555802852790333971959719914156411752648830209153948881658631997110957399041329886843598423050317189188891289846436600000000000000000000e+00	2.232396992444044653643303972497055998631551131124700858379295991143342842323608380646527950674929699737780363662986054125434302783462546014121042516811884078776957844702653027985038165570539094895664303902147541077219341220438132054612313355947373840726407028886710688774563334722705028875928660914392e+00	1.612739918367088299018699605215174849589864744318544822362050614178290531932228141132833685298567145022652452287580573559054941089026090776185116931083882517825991421894474434625103957519964296102906519249326273153584773775321878670511668932449453029655377591529251130666988479546629727332668648531746e+00
-1.484893402673300710367108786628202535108818348923389860695188654957991348283715972007782085415610020413437181516043590251165449991232892382963939407748227403169860845417713129116299675778815716978813350374555187717101355396662318110500784230460216527369622955459916805397910052829800000000000000000000e+00	2.241807765443978645511881011916180629297151266935459557273652357453136587806386690572202091209886094988731906186446525957351724753746588121646972494407454177485692465763297127794984739389448681687825360108675921892468708333158665801892400138330291268208492061846809349565386558717049084903284952494453e+00	1.605737705062030604101766813748964776692539025753253595769583867328148084798690580146751751088539353776791607551802882285027942714211342375248905316141176707425706964131615138964153305251095027713747296046062249496918315326386785939368886836415735210597714754269176688327833442872975281502566505321293e+00
-1.478757479521758145448236436270234756038120752440235357138596966301140144365188220057336704897363698015034548534572335745995344825979863902042600815154226463487340759279623405442265379597911519801214948100280166280253829134692639110044169419590546211140822860602644421904530259223100000000000000000000e+00	2.251111775030465348286755587749744645727952069773459098920101258591622798281911832951071941207440924867893621324866070936652190611070944857928447038398625865643452538293674743624595619306557200100345755865443988554039701047933361221480425321686340497780659892652567086735278244718498773711630555618352e+00	1.598703443811856582191759790398723721847083192500357650128402856761212956954405052476667553272328288503416740287769615008145511748753325340861964934124325241059188821639977304324682151620284101084143553383385777104580783613063988716242308750793373024577890679892737286363792799241486648311174131825844e+00
-1.472621556370215580529364085912266976967423155957080853582005277644288940446660468106891324379117375616631915553101081240825239660726835421121262222560225523804820673141533681768231083417007322623616545826005144843406302872722960109587554608720875894912022765745372038411150465616400000000000000000000e+00	2.260309875325719303236637488728108254652149539840008466873840785008522137842631447651876939407330193263816674443630090201254995586303800316975298580591158943240328264414613288812225981315408453298737821185991511240159523838036304542317129555383608056893331386190013363472998711193423940315419598574705e+00	1.591638833942860064949405021067868725870946903505093043525333069853572077538198594525848519458355347741594635290586215404145172012576123481812718639283399472803247507335311464661831554167615529293164846185038864570832964876726688977605500750985160027802612404495988379421470488260154736966167890616457e+00
-1.466485633218673015610491735554299197896725559473926350025413588987437736528132716156445943860871053218229282571629826735655134495473806940199923629966224584122300587003443958094196787236103125446018143551730123406558776610753281109130939797851205578683222670888099654917770672009600000000000000000000e+00	2.269402940990545812378485265980020611016120753784094522401414531546224807805333284205332627534021591589486949930430863487957712231832935983841054457066708323842945388322887703275450228910645658677620943616029427612188402785599448886481359691888557438916574845787099682569679284565878879204416395528293e+00	1.584545531742100907597633230881900196587677658529589959191846321552492974347534458290717896629600461398513834869415765942990546912803605291123268614042241511486893096009091506753352444489491186580318920620934503204388001793091801712127462144165631107200480541153582558537791039030952939500255894650833e+00
-1.460349710067130450691619385196331418826027962990771846468821900330586532609604964206000563342624730819826649590158572230485029330220778459278585037372223644439780500865354234420162491055198928268419741277455101969711250348783602108674324986981535262454422576030827271424390878402900000000000000000000e+00	2.278391865759525216266401560073481458494345102334937406006926370517678738098839079044771129017959935233406362787855441380100534077078193201040669404845107844484911402713790776024374394736108268415124745029042109221384864093148124620859519795531150371498499720790931712391256680203464285678893784480792e+00	1.577425150722797490914529223399153550323994121426073413814564850375157196614544487142383400627330107793208506273465908619798881032081873038491964802163616936566828280932857561530530325480708607947220970415304315310082260645587149404496697575209054260636307538782612928994034802955729931120532991160352e+00
-1.454213786915587885772747034838363639755330366507617342912230211673735328691077212255555182824378408421424016608687317725314924164967749978357246444778222704757260414727264510746128194874294731090821339003180080532863724086813923108217710176111864946225622481173554887931011084796100000000000000000000e+00	2.287277561016039625387181044272906304487792040691660611696121009199226549597857467473886250804169636273149191343133452458161291912824894623500341929643461397010108347455427117135512613583952251230147874683988850062321622722197158811526669466894145451545644983530076801708071251434935729910736685535771e+00	1.570279261928157502438328744150379839516916327288096769234760735566178083862146246241734963648872932435318487698955574070560287316791800904800957213493575570231455783521756710068149200670744687066327133122774953268874267032987113035308536110039731521358861499272741571002527330961851435680135513601710e+00
-1.448077863764045320853874684480395860684632770024462839355638523016884124772549460305109802306132086023021383627216063220144818999714721497435907852184221765074740328589174787072093898693390533913222936728905059096016197824844244107761095365242194629996822386316282504437631291189400000000000000000000e+00	2.296060954407471768900100990659177877017452899967829767418328294650091206394556567669031185353150282947304621699058112938180685581106188709396183412041734192497113850842958599583371250955932086990022871135704486513065198094159767561562849827320753221676019591124729214285937715350359429915594457313710e+00	1.563109394271280178063880868489862893465787676115849060659610805960785869491084209456873555610298844203901621605245312057616421143886182527158858706546232200716562271761746756441666614216130345308415326196033282387059823166515653159790385640753704303105460282694869569779413964313081884285370411638779e+00
-1.441941940612502755935002334122428081613935173541308335799046834360032920854021708354664421787885763624618750645744808714974713834461693016514569259590220825392220242451085063398059602512486336735624534454630037659168671562874565107304480554372524313768022291459010120944251497582700000000000000000000e+00	2.304742988500802381522820327121685215754671532165443257476780871066317536515836208732086926983361991519329190247932780849249968933768336757458241513474180524985299686981016734968718508261232567503639403420752434450702826426927856997786558438840490093667426780606875718257883983576749437649911042406840e+00	1.555917034908819067705542911360289650810212189065824512637995271877840489355912259426798620819101775058358809374452798545723372804389141618837041802757601571515386969414242622714050318412478816615109498236734147097055961505220153390778832623058147261280336106737205184037998117500217848187564802188333e+00
-1.435806017460960191016129983764460302543237577058153832242455145703181716935493956404219041269639441226216117664273554209804608669208664535593230666996219885709700156312995339724025306331582139558026132180355016222321145300904886106847865743502853997539222196601737737450871703975900000000000000000000e+00	2.313324619478735168316906291896767084009403679675323690284382936772857245833126156400070659458307300834374720269571333658140912965854719564893983280704945422276273705898616901890829797944131128236275303557086050750124113205129170067029009281321946166310786330434517840315407316366752405305810516904718e+00	1.548703629646152995700424527457719450627310842549082368819736079638844969377552685825809045922515462686273117762868475068079007180980924349637442512365640962347241240494269473298769810264751879941050077628541622631444452504267764299391946990729652618723961112677168160907976397138957952239971397996903e+00
-1.429670094309417626097257633406492523472539980574999328685863457046330513016966204453773660751393118827813484682802299704634503503955636054671892074402218946027180070174905616049991010150677942380427729906079994785473619038935207106391250932633183681310422101744465353957491910369200000000000000000000e+00	2.321806815876386786053510729102356935307019784488435351861596365946142521087550275530816395919487452817028328996705853125998618498285651613895679325724257481195893381160358642831941826237898196335084394095408472362095246109462626519272491877367336656866275325027519477799185541016904073055399535862150e+00	1.541470583371873832715189784438166970832432027868199470648313540595677587408556102119407017627645846752327085401979613571545982868475825611803778699868442739396934324446764349049046809787508747160258408572445334018539131018583211993650075631362048298358319881308060895658566495136171866695282919673433e+00
-1.423534171157875061178385283048524744401842384091844825129271768389479309098438452503328280233146796429410851701331045199464398338702607573750553481808218006344659984036815892375956713969773745202829327631804973348626092776965528105934636121763513365081622006887192970464112116762500000000000000000000e+00	2.330190557358493359631521950474129588674405124358156537432833310075331367630192109803530576009842877942446275317962537359097055370880119698954997792813943516606088140907419038477521957219231399025711523713533380734729251356581350411431050376679667141477310080667892711128434333017197900962755062854969e+00	1.534219260519462615613072800330594946077643946455542549768331603324083615727153734466085299415754778557623050096907298640281138307405739125110444491742657455503474501171076164300600418370877289821308698129682288534218670879140908590659559680358903726405832472485552658708702313324463955335440893485009e+00
-1.417398248006332496259512932690556965331144787608690321572680079732628105179910700552882899714900474031008218719859790694294293173449579092829214889214217066662139897898726168701922417788869548025230925357529951911778566514995849105478021310893843048852821912029920586970732323155700000000000000000000e+00	2.338476833537004698276124899501693187601516257425913301796339705455687050533855603784946422980818141026452821332313963541839570260330005339737399426528445675264922547177968685938327432679002432250008917562099296827829462620137129456926856114928404437452631756024639222479510524726219059768670151239180e+00	1.526950985554090099586612794343059374973982435467650460226736905080576050741425961050468418593705881426787728313347861603262146104217323351634074115096314822420098815829808335214083182093920821445319256381211604875415829986559387502711487312104051527830531759712435800706974679180260190389605086229571e+00
-1.411262324854789931340640582332589186260447191125535818016088391075776901261382948602437519196654151632605585738388536189124188008196550611907876296620216126979619811760636445027888121607965350847632523083254930474931040253026170105021406500024172732624021817172648203477352529549000000000000000000000e+00	2.346666642828862461097028268463108337475552864132657100122532460112624846199306916219044118865241549515329994831383911312958906291000055465700922859999269536848152408859893367113733683047709445031786174012349811257017860294057326809824644960528240869883020577277946204056763593386117958210024103278628e+00	1.519667043482543677441582099961128922935667000964765249902923926468786522365339526443689283587065163835333110690881591830432973003463250559718936143468468620603726403551350170885394693495758883795491232392484202402031434485942022274368173738205946813221555650841105961642960060315670136506650628481033e+00
-1.405126401703247366421768231974621407189749594642381314459496702418925697342855196651992138678407829234202952756917281683954082842943522130986537704026215187297099725622546721353853825427061153670034120808979909038083513991056491104564791689154502416395221722315375819983972735942300000000000000000000e+00	2.354760991353688905432352740381593378740921840139046370279276135193278935931228047337788954973907251570094342882335075013210543164240079885027291849717814407669166018662279655305604807896397121011256506332082472382812502135794527635265381140094282852432777290047797671268749584168343542662079025724677e+00	1.512368680384349448704347313092422560355808173088158891153694308897650405085161727007597584806585713027913508486238636968924871900235173877671473416255508897851300823614236994004234939131082819847350639611576794264509990718117142103971532613583294580935435133295334983242627736825206258964041336768700e+00
-1.398990478551704801502895881616653628119051998159226810902905013762074493424327444701546758160161506835800319775446027178783977677690493650065199111432214247614579639484456997679819529246156956492435718534704887601235987729086812104108176878284832100166421627458103436490592942335500000000000000000000e+00	2.362760891871048384557403554498842250777159449928160698243502501007768720936270344906671397732795075334208328911476242254129893191437044678050204971585207165348021169381374985015516714400063145316146773824784111433713133654441332905387678742351338427948346052659476824716564693968726661802487211254652e+00	1.505057103962225780369703576510501488362520318442506170072394980206747856807213599704687515757549446832445806455920428255845871557250564443851052052791075840387222055013923229937651850533232435191747147275679599475880393182931714760814862033159481601575287584490404153852192461009761942115780039510209e+00
-1.392854555400162236584023531258685849048354401676072307346313325105223289505799692751101377641915184437397686793974772673613872512437465169143860518838213307932059553346367274005785233065252759314837316260429866164388461467117133103651562067415161783937621532600831052997213148728800000000000000000000e+00	2.370667362756884285570355071144368989094374369711237183039125410280581678136387632724429674819928877441178892016686879763687679517037604379141314925220063037841699636305262222671966546346336257088100883862077856259993260261153241734424519813094649519583992876969229439385623543981552159758111484403788e+00	1.497733484110072705122664215102353521370518400316558882525658667315418665908108501278119237696724052251000061961657546445070386127973988938523019364358348246409133802089619726267879466043306033406256424585821829121195619938803451770240393801081658432947579955596138477734163158677467566775281577199578e+00
-1.386718632248619671665151180900718069977656805192917803789721636448372085587271940800655997123668862038995053812503518168443767347184436688222521926244212368249539467208277550331750936884348562137238913986154844727540935205147454103194947256545491467708821437743558669503833355122100000000000000000000e+00	2.378481427018679448271025057482301275575597802583162147510320180560210809533552985561224716962712885005119643223573518203652644112067007170378099067904216331605218727306526546612053572270438920280833783399477060814632291464400444205996217975031361795569118077044940968224941467883391513950823716788224e+00	1.490398953496769704240469213986253343189676465784696765194009500076977632633395377679080761288493188015593947768577746676386935337340414601127136790043357156213859388700592237250149071054139893692883264935598827277952414444297810349020729330384867072778412513726999217138230132211996047772040122527950e+00
-1.380582709097077106746278830542750290906959208709763300233129947791520881668744188850210616605422539640592420831032263663273662181931408207301183333650211428567019381070187826657716640703444364959640511711879823290693408943177775102738332445675821151480021342886286286010453561515300000000000000000000e+00	2.386204111348838110597530125318115638767772913145009059506485944579119821006150285589724185802219587147317596011094615941140895018561198091223044641785374852950677595785460470685530690133504281076247080844468596154251839503261124515286897411934607833338500465006361960082696425366301661053970340604601e+00	1.483054608164122592106703009410262562384061097358796810004639717816308912345598494052695769850252777748806011891266475622123863215105539327120983224939293259792241555057804672781251031758159723848351689827405708169269797206272328736898233871131132271285086117430529015819943944593977701195623953827025e+00
-1.374446785945534541827406480184782511836261612226608796676538259134669677750216436899765236087176217242189787849561009158103557016678379726379844741056210488884499294932098102983682344522540167782042109437604801853845882681208096102281717634806150835251221248029013902517073767908600000000000000000000e+00	2.393836445215741910202369339908582580800952874136702826111533713658469842550128388046055993460163476585620553977475961552932718519747056797036922946669618458070685602085402611873006054850850724073992775151015189651056760097637223467768821680977821749568943027481565363763535024540161593759307042404375e+00	1.475701508137368146338493417702567184797633904146616652166469730911310654966743338625602052604622819175943070186369842728667354183065611335159804630922109286251686819337351199801672051464219074764535688432472441277155731431687223800007485020440131914374944965183043412865778519241060762583889406618123e+00
-1.368310862793991976908534129826814732765564015743454293119946570477818473831688684949319855568929894843787154868089754652933451851425351245458506148462209549201979208794008379309648048341635970604443707163329780416998356419238417101825102823936480519022421153171741519023693974301900000000000000000000e+00	2.401379459991891256285582016621385577261460352517307182769268318549108068892858464447935530118684918099447952362920627322594213116806656904485625191632501622539549722248670833476726058115957292761020634872825891023957070228488957605705970275855694927429490621245226894110152245856716053701100214644870e+00	1.468340678046712618357854846000582510508366565356548914163281082357118849848936269461765097492909563951442601522584681051881884947645044651330265149268490607114355800836029454802442105005115755801293206750298161588050140434113816596883488500276481184746291603076426130765038379612420490494934096422255e+00
-1.362174939642449411989661779468846953694866419260299789563354881820967269913160932998874475050683572445384521886618500147763346686172322764537167555868208609519459122655918655635613752160731773426845304889054758980150830157268738101368488013066810202793621058314469135530314180695100000000000000000000e+00	2.408834188118506289923243629313078369975427314906124481531031473054465646389332938305192894870498504247749710909056157371657277121896289471231018635223934825755881520593499475190512952276989254716693792086028075580476816907702980692044703303681150425128508222808706902008560551818928929675167555875028e+00	1.460973107758447137065637236669225472187963910374387145363314780879571724305148400083957946548014359217557624092086604874164813762821689539133600603734890596010172642138205629840788157866075999299029433713838971299026305521148517153428920351672438392808949598932996016689873845008567341195760124483614e+00
-1.356039016490906847070789429110879174624168822777145286006763193164116065994633181048429094532437250046981888905147245642593241520919294283615828963274207669836939036517828931961579455979827576249246902614779737543303303895299059100911873202197139886564820963457196752036934387088400000000000000000000e+00	2.416201662305928492711988050866907311583766754413836351779722574174282639149104680624752336121751447923694938289143669123589081718484833992291048679267613991713658585377185593738599831017351103362914207714303712156890169223784984091830996893697930512935165719922490606500041391276947548683729777711593e+00	1.453599753014249122514837677542955468797027050028049581781459559356661378437500595915011770889641836199495570912448791421585959956754640230975119211647675316770901644773136357110870653395816366768814587208661788686868741591851226471883737516541634998289726609509342284013739368643746930841214808823228e+00
-1.349903093339364282151917078752911395553471226293990782450171504507264862076105429097983714014190927648579255923675991137423136355666265802694490370680206730154418950379739208287545159798923379071648500340504716106455777633329380100455258391327469570336020868599924368543554593481700000000000000000000e+00	2.423482914769134600196293694893939227136823304106469943740118174937810467936124086448151612030579100367997514433296846490343990323791448818494549018915279421031440115823452050342301257661224003332673367261859624770670318339560318312485257277978966488514262398437106426631150608586991976366082721672085e+00	1.446221536077344012052637323090858823469629093893861360179307681971238632505972553965674167516465901398985680324245010032970013455828344313295128718250443404932011116527366416938954835463968776960700395732160644293928163786068894155260043934871840885317940909826341394662814063995904239527871008908073e+00
-1.343767170187821717233044728394943616482773629810836278893579815850413658157577677147538333495944605250176622942204736632253031190413237321773151778086205790471898864241649484613510863618019181894050098066229694669608251371359701099998643580457799254107220773742651985050174799874900000000000000000000e+00	2.430678976497648646410918517890176423710202871408438056282221604459118915720641008869347541681490456054580348261959731383460667833462327842643437375310462304034637751121501001996615270514920156585622952777424974126769395180584401462438458956919271717744676079253682527918068799010829584782316721848899e+00	1.438839346384265738053827725628303373298874191959168816899401776914726040694404465237304675487144441802460179295188550475639830297322117463080536963223534919510357705909369968743921460751020545107283876944921180407179300523524942121660146926486607969951258354169332111737909920045993166417307615229706e+00
-1.337631247036279152314172378036975837412076033327681775336988127193562454239049925197092952977698282851773989960733482127082926025160208840851813185492204850789378778103559760939476567437114984716451695791954673232760725109390022099542028769588128937878420678885379601556795006268200000000000000000000e+00	2.437790876559115528416260150646082107728253575108772967064255482409139841532050537606768841338055475196428126247426415529040908065033654788023612504137653927938597173301293821548532415504870696910054406958158197994511477797649894407415995847288086501212595323685020509821627670421500490643624212844528e+00	1.431454041201017367971490114026270296319829601547788321059706257520762063339861173776023781379609412614860809720827195642969792511801073369497159841863024193682229963325179580414421983783994716425940385728164393825001758724379507376405921660469609542637508523304411309495239093304240568730195965753039e+00
-1.331495323884736587395300027679008058341378436844527271780396438536711250320522173246647572459451960453371356979262227621912820859907180359930474592898203911106858691965470037265442271256210787538853293517679651795913198847420343099085413958718458621649620584028107218063415212661400000000000000000000e+00	2.444819641435780256367690104258238693053504088783809054947571353456581142507678303182347023554039551208159647998086653691093845504754913584014860462200365567012334411233185045450881599384655708829660806676840519344611348275518413072107919462665340891110539175473276918834029613503193018377234408028307e+00	1.424066446282495021267970145006648153013446110759053835310263453514722846683831945656609329462108855864578703401121869623149436496815775907091306581529748312127100436773944931832645404042160732156868217153965901835845100272282777280542635686298534692435037008009573310199636419242061282658684031135276e+00
-1.325359400733194022476427677321040279270680840361372768223804749879860046401994421296202191941205638054968723997790973116742715694654151879009136000304202971424338605827380313591407975075306590361254891243404630359065672585450664098628799147848788305420820489170834834570035419054700000000000000000000e+00	2.451766294393100869458380041887089960882017749578008609043754717713479197045401613011905180196262977652528330716125798977321041344264732557596958046052767777446884419440169158951911960703362799307658496090100990550966588532507819494181802829722924753449248076839620695753968143517669134730121345445929e+00	1.416677356534098523848581970337787022763656810255532779089927840111151964911580172890817439531331566398483313435357209627237224393304374550899394950657302270041551195684477211129491740436260363533144899286663483915515958968715671204167848059492864391527951012739965133926144062485929122008715312348764e+00
-1.319223477581651457557555326963072500199983243878218264667213061223008842483466669345756811422959315656566091016319718611572610529401123398087797407710202031741818519689290589917373678894402393183656488969129608922218146323480985098172184336979117989192020394313562451076655625448000000000000000000000e+00	2.458631854879709678137532874443403918666601596978734231879702591339639624514307354864210059117616532432981317462777163600119273609071259613623068653795231839508855355377340222769018483053615166337252080544141916758848130460054200082598845345376152724964190151932682358497300737250299839692233300778790e+00	1.409287536674511170885423934952684589203315526415863381880410436209767728354936975162019659250426823693528264053843652771528827454411180703365324486190800651617959047322975029667447078180327397140717792657066876797631352174651674645033337428043327566599972681908757417330767348931189907373930840151205e+00
-1.313087554430108892638682976605104721129285647395063761110621372566157638564938917395311430904712993258163458034848464106402505364148094917166458815116201092059298433551200866243339382713498196006058086694854587485370620061511306097715569526109447672963220299456290067583275831841200000000000000000000e+00	2.465417337957926869039441430279328742832348038123743030864558390954749795759208548784490078086255335893011912524503289628560395211031062643700725916578795162450315600578464041281713486329900209853309874600149183392732020031617527626132016943976418104625272192347610367784832457064104339841341043383141e+00	1.401897721898688376664291844571194336575900345558462757658648636550067678359843778514582090012641263391432617262855512722321913857640398885375954050405788915302491333293486628564642195075872667331343137403611739760983376857302348171581227299636413841893888604729272256624837546180231915906620801858893e+00
-1.306951631278566327719810626247136942058588050911909257554029683909306434646411165444866050386466670859760825053377209601232400198895066436245120222522200152376778347413111142569305086532593998828459684420579566048523093799541627097258954715239777356734420204599017684089896038234500000000000000000000e+00	2.472123753764022415754722698857873849720715524931920877238655501466544552945633216549088993183582207147919223914063511712863150290880663248633454981576485223989997697175821059012028546607902064202300572212313250278010929691624620105446852310449621525451937079861035099682062694482675988701719181601340e+00	1.394508618540150839186634883212683068935342516181466241956215115091016697967838481051737707577314887403993364078434541991346697217739772671670109128332463302896172949761018472399632411053838726736857065841290387184416556062555166935224278056942986659671968062672016479731513439678143579841140756161674e+00
-1.300815708127023762800938275889169162987890454428754753997437995252455230727883413494420669868220348461358192071905955096062295033642037955323781629928199212694258261275021418895270790351689801650861282146304544611675567537571948096802339904370107040505620109741745300596516244627800000000000000000000e+00	2.478752106997416514956881458315723953707292859889445972053917206342185740969000221788936004039089860288595445945881693625308713350554533298273832645789427242969768317583731818640508604579315351631692178313670100921972511952017349679164104402853850543521298833520106918116987669569351462559635447928829e+00	1.387120904731732091499263699700915385840473497683305951063436493101388504227813497284306202947053691339782680104193575302462647080143139165903530495892342681895107189210899908539856082177624248551453929909904637533215161176113718083300347515373961189544076967797753288351370595800011138488897443785428e+00
-1.294679784975481197882065925531201383917192857945600250440846306595604026809355661543975289349974026062955559090434700590892189868389009474402443037334198273011738175136931695221236494170785604473262879872029523174828041275602269096345725093500436724276820014884472917103136451021000000000000000000000e+00	2.485303396438005257114907924798014142414844352693330826029848444442586057227016734755645337005220709675934495530525479420854216636257432391864154582944575278062902958650825037936756123556024844991803568996794542896473405099298782854660835909942014657974542984243595470020979707457592892793503104420444e+00	1.379735231063982914144412182658270286192852888567878918090169516298063839306982826744462600108699650847276498520294023603563751678055802371279011535336942656058270767940317144180015273001663998205652208200251743211909997541419146064729985499988511492463165244997754283329848116735214349735729953587112e+00
-1.288543861823938632963193575173233604846495261462445746884254617938752822890827909593529908831727703664552926108963446085722084703135980993481104444740197333329218088998841971547202197989881407295664477597754501737980515013632590095889110282630766408048019920027200533609756657414300000000000000000000e+00	2.491778614490796792596310853571033009656190047422022332360961548693658911564604072835723710987712588765760334868657939585874922141147519186551682756879868758060993100284834038380618955612730207592804059586024874536150038946143370663603876980875837968239517602666413378521060608721458348262669327742597e+00	1.372352221240486015358361099236667907698277924858722491005854465600515477742659782971049414545319015803638253336685598780130785942050202836964189419361417156284660280460990595929234482496215559237334618896131667909737195340270000766434163083533827853615781521730800030841989208486047416921229204226122e+00
-1.282407938672396068044321224815265825775797664979291243327662929281901618972300157643084528313481381266150293127492191580551979537882952512559765852146196393646698002860752247873167901808977210118066075323479480301132988751662911095432495471761096091819219825169928150116376863807600000000000000000000e+00	2.498178746757043720983460302803696625303839640629235847589437695649354861215254266149259868069538857837024948663567217935346187638333524111899300711383282846889648295731190024133640440035907410444576724182075578987365987377801167288592403877919332600059563398843256236644658496168821418764222367905651e+00	1.364972472729383627303601634424487672791368059450778993615082448228952985248571925569455137930927357609244830241661352203386853330988476694101108368577932008258010792847581686236728161427594329849059666009846966362340098536812842751776262651933015385928320990257776551151626373653251677999449065030780e+00
-1.276272015520853503125448874457298046705100068496136739771071240625050415053772405692639147795235058867747660146020937075381874372629924031638427259552195453964177916722662524199133605628073012940467673049204458864285462489693232094975880660891425775590419730312655766622997070200800000000000000000000e+00	2.504504771631059672701030582145136602901552312511317801222374939479302690621628719551519132563045839111359914147578515243428013170884841011454654939229506535816412938996906880766845387216510130727760478455198886074191248563207354742698779322008277270992448977338896782678097492217587558098834265721694e+00	1.357596557410468204662164145755140212756816573186576315894321718348111798190030654867846006323653401919356903544943386857819461069113685619334985171343528313508517396043524501802996775236364534560119697009404973238875672204021114439177370806829019242510809101024307713414386153666260299700267608664851e+00
-1.270136092369310938206576524099330267634402472012982236214479551968199211135244653742193767276988736469345027164549682570211769207376895550717088666958194514281657830584572800525099309447168815762869270774929437427437936227723553094519265850021755459361619635455383383129617276594100000000000000000000e+00	2.510757659921911931733776743106070321030569247699487835981114784177762114851139911735942188259668115938819480625740102451839025632075643158899027291076035269511521924129667476763085253199937277796285502106544760243762761728552774714644232288629249140364991339390893968576995639464804510015900808338052e+00	1.350225022217232240082751415419744683000662893373776916339607575359519685450720193966092865293608545991008751551827230264316976577651722128755690065927633688940068496622197013622604805391417421070359100549924122661641709464150275757331615552828548210127482933803762977187554084473744899887811231259953e+00
-1.264000169217768373287704173741362488563704875529827732657887863311348007216716901791748386758742414070942394183078428065041664042123867069795750074364193574599137744446483076851065013266264618585270868500654415990590409965753874094062651039152085143132819540598110999636237482987400000000000000000000e+00	2.516938374499187335869626968915733091481946717967339789913974577056473616668152065278628509294258812739855726536169849281692017064486758028971224341238287586864283849567249850798348877642330034426938056334281944950896466014084221691384975540933153078138090994279784531898302731050539819639332080985607e+00	1.342858389773317329205592666216360869127719906053426154097397349651033312400611400578167429347043958719007187165603113573781336751566820974045006907160134181221738493170275515171153517231505697208188084793169572649321160865236560967562232091705711561930699080834267529449246190079747696333167753270370e+00
