# 1. u 2. Re W 3. Im W
# f(z) = 1/sqrt(z^2 + 1) at z = 1 + iy

-1.576932249946439184150194041997719221169282296170707414044063984810759407061632251264462793189304856389476676238112407828717027470028319596784018296658241498407662137489058984226814118492378674642789384488680509269814249326207503117350006393505271270801624378319002557798606956930800000000000000000000e+00	5.668598696803390519862296895529746186709485677269390081210674392538564725107057822475363918844667157892291721657037688186440775929346275952024665810394084380617623188649386868337253822947072256992686854328991478707252228842693189576081071869119075697336855247117003984944340932691663995800690882319740e-01	3.532370210733333772040517216965134309145505775796904132621230739938205970871595540155666377756745522176525477096459257570932069765668874936147147056138877653019937012491185577718051929862847161946718008964807191415067815964347858220167828454886639960584468540420362136455524524353580772382914285418417e-01
-1.570796326794896619231321691639751442098584699687552910487472296153908203143104499314017412671058533991074043256641153323546922304775291115862679704064240558725142051350969260552779822311474477465190982214405487832966723064237824116893391582635600954572824283461730174305227163324100000000000000000000e+00	5.688644810057831072783079266846818701523704315031085447892888645483323341561379678508419986610953059336544344250034498234922517719514442631301890815334590374666785410428685246276991190199311460398166069523944473607444874484845423993854639081752566394748299389871742347770097573897693690878555230754935e-01	3.515775842541429284870572675264048107816188051684938519136757589954826206899650219897711081636824763024298566058622883411090431734316955008958778821055797834341080039871216909830081768592619457953049263553760634672668069313514901159369419423048226933275493797319445849297102633860736935692244077803204e-01
-1.564660403643354054312449341281783663027887103204398406930880607497056999224576747363572032152812211592671410275169898818376817139522262634941341111470239619042621965212879536878745526130570280287592579940130466396119196802268145116436776771765930638344024188604457790811847369717400000000000000000000e+00	5.708448256990568170096823326650345210912665636621598544844676807732258769857743943726621343608509060394713267779280531317639513609353614428925645217239140675967662642128734176782940567916673847995934452382160143515185029603528986675278751788908628993218397433220253740789008686670271700779485577111616e-01	3.499114364501624362238934812252700515766451290245743250635006071231995097470031792998560875605305984961598209144822139928790058028097398837334521234263861824418896961848442844769150805485934680376506575711050643396696725178287679985019650530858624951939532438299974451351552315861727988220233276657970e-01
-1.558524480491811489393576990923815883957189506721243903374288918840205795306048995413126651634565889194268777293698644313206711974269234154020002518876238679360101879074789813204711229949666083109994177665855444959271670540298466115980161960896260322115224093747185407318467576110600000000000000000000e+00	5.728010530270904912290649901717970346036174343921770403868123201424574249818915676248539249675580578686388062275693428609431486231846675352118165860164811620698920793186512567431755072537538860925668425661249996882703665891939170141168404356862184880242381190042410134037125124836509382454581339603123e-01	3.482389479199920400121016302322770767922990242152241984902385940232546154461478508707521829779430030792659098441050462753120605084132044497193408237644729716170616971685932435536598588413061957608828739871660751539616496435261267211197476405858984019793364219823078642680884836841615855386641514049863e-01
-1.552388557340268924474704640565848104886491910238089399817697230183354591387521243462681271116319566795866144312227389808036606809016205673098663926282237739677581792936700089530676933768761885932395775391580423522424144278328787115523547150026590005886423998889913023825087782503900000000000000000000e+00	5.747333173742633583936176298929262530740518653470820398193753152182802828936406147654690471895217179994798638030509412110503216786762483611637237844582450734988437737835135360356402650381522488154751435124018480219878225980867075979030317577817008068377740896163979552737455363297753869298550511134911e-01	3.465604815396679265536193371390392246260312474674818628744138835545923884541356580269906448455941416960451803709272651804906802851180493318559944855831152677502225142176423336990045390870751291408233996869520431497937722205546070503784415773423364092026445924601528435941862580447999771872852055473127e-01
-1.546252634188726359555832290207880325815794313754934896261105541526503387468993491512235890598073244397463511330756135302866501643763177192177325333688236799995061706798610365856642637587857688754797373117305402085576618016359108115066932339156919689657623904032640640331707988897200000000000000000000e+00	5.766417779833113411183782781963695765755608807977260180415501893805840629493078489846927690709528452637039894899011639433016535387119057101473518614768766090237111002482914079057658617040254577589837505621200819604048593153417379623491626014494076334823799684322069394762671044326557225752337583412791e-01	3.448763927908157820875983938074170911760298099458689375474634087738788825555130653686829170859771690322554803498053601456207528972902741857656436159510172488772084843424220824118394711471353910794417646899982408832775737903421628651708672463878348884077801921783499333206422431450220432966559319136273e-01
-1.540116711037183794636959939849912546745096717271780392704513852869652183550465739561790510079826921999060878349284880797696396478510148711255986741094235860312541620660520642182608341406953491577198970843030380648729091754389429114610317528287249373428823809175368256838328195290400000000000000000000e+00	5.785265987007534121551378605582906024464461274348714170385324129196360508759724749948945189212171300226787884646454828448126460949175392445389779387238049132230862948025493972306945868368831812781205699032769720928493360438797330806684987742501709908577497742292344381835533568426737782249929799749597e-01	3.431870297568115814484344070765038887493714452178702367633100583732852686006499752560342352221259916174575611907252912590191407365489095053862422618942561167272585983555864662183238967591897157472025139506659773345767398682129611454495805336776206099776568127538969839110449590627653278368426175929906e-01
-1.533980787885641229718087589491944767674399120788625889147922164212800979631937987611345129561580599600658245367813626292526291313257120230334648148500234920630021534522430918508574045226049294399600568568755359211881565492419750114153702717417579057200023714318095873344948401683700000000000000000000e+00	5.803879477270198190804434304550305585225250326552064394959309343424125071084466036320348410165077189576040762328522976068521900417703180285721435540300822299965179244145759877685353375280622104821039164501698924010645113490848416044452839111371727309868856713176810348325403821495072945647622664233241e-01	3.414927331266105392643128902162728693458398206367562170391391524728057365213654586510853807949731080329896990949041829031791609335551770601624845237497157689490971301174992571613191289892090322967336350083692187869860115597271501826068970047139387040009979386313612728186475096709473852212963833686343e-01
-1.527844864734098664799215239133976988603701524305471385591330475555949775713410235660899749043334277202255612386342371787356186148004091749413309555906233980947501448384341194834539749045145097222002166294480337775034039230450071113697087906547908740971223619460823489851568608077000000000000000000000e+00	5.822259973714468937611700289109383014776978665374722191939928193629557914571687975104797778579925692942083970336644442877742465936161804446763735893989094347835753842003081339470214636456656872689803470801248652080763941177176710017349204930163136756538088954846614217668320596108355600898427720978791e-01	3.397938362059063521062047299824338833503188752630033278994242219950205698225070976704077657676552775702843045661922288344217737749666563168329052598416591176208663664707367075645593586482164313126031147722389735854093886066052670546819109120225341045082862225650792878925779032308597812556320140576146e-01
-1.521708941582556099880342888776009209533003927822316882034738786899098571794882483710454368525087954803852979404871117282186080982751063268491970963312233041264981362246251471160505452864240900044403764020205316338186512968480392113240473095678238424742423524603551106358188814470200000000000000000000e+00	5.840409238122851971930573594938321913820564106217145891953319217768083921658635035797119996741300953005854512298937994052190691480218879962193280513346313929785043019562852699065274987131914370297530191023781566976241046312805838086783332048610330591351178034666103843841266871222141291733367312491821e-01	3.380906649352849788552024471339180453421280859153289870072410604209561482342931243326677794328245562067381700976122016938543227241854890313699820254667865209000037719538902342192853722239771227221586773595913527563631943141745918883632932710796883350430814721625372955922154659303249143690218437165831e-01
-1.515573018431013534961470538418041430462306331339162378478147098242247367876354731760008988006841632405450346423399862777015975817498034787570632370718232101582461276108161747486471156683336702866805361745930294901338986706510713112783858284808568108513623429746278722864809020863500000000000000000000e+00	5.858329068618504133308882170101897736197378967177252807637875100739386614763826346492821657255374952455217423657715015902929774698219707081765730822590369522471463271662607564704222891818619657051334520670972842768674379521677978318494137356395569086270320996129624812661784223624613840531224166390924e-01	3.363835379150400822387276613968406605158701086003943857542743362165685601408890117350615943040830984469700551253710208574899370475315069765626903070296081836644746559572765138464553449313454304957550669887886504203313331858253621190350538695481497681336362921216086839999330530240752900454263851886500e-01
-1.509437095279470970042598188060073651391608734856007874921555409585396163957826979809563607488595310007047713441928608271845870652245006306649293778124231161899941189970072023812436860502432505689206959471655273464491460444541034112327243473938897792284823334889006339371429227256800000000000000000000e+00	5.876021297369297145663071953738471767254396393006585178641717859627672382826559648664320538775055956160114471108557469102001946608730727655595275586353782345398855669370566098506922041423749262405141300388726076851582831392285835570229591532033076942011557004826158594737069117494274506779947224690628e-01	3.346727664363208303716230923258833820481196786605939164153815981643855062372191521463243272610416120091120955977045628028222868764447034970187666380656751325048847576284453564774284636284565467132334126527055447202352574356800168995548949840673277552386435705196613964094236251344221080170214540017652e-01
-1.503301172127928405123725837702105872320911138372853371364963720928544960039299227859118226970348987608645080460457353766675765486991977825727955185530230222217421103831982300138402564321528308511608557197380252027643934182571355111870628663069227476056023240031733955878049433650000000000000000000000e+00	5.893487788345402902569341666906823811052766685876881138467127108894510226115216436587966505900086281286077544367803061437243836154638854494877569230384080152253637196958903362642308586206604871613050860633870818768443550497742692765656408363882479489375524105231156025726145735691920819852690826737390e-01	3.329586545182869773310339333991132413508123565937691826404704984045070721607867799097390228306156007059157334979347072287695237319528980540062625391067781645284804704583012325367239646669424427069547159241945166379639534926548818858099589079845954299947608114971847239999886909492634428222514306246135e-01
-1.497165248976385840204853487344138093250213541889698867808372032271693756120771475908672846452102665210242447478986099261505660321738949344806616592936229282534901017693892576464368268140624111334010154923105230590796407920601676111414013852199557159827223145174461572384669640043300000000000000000000e+00	5.910730435131213682664586288602805900539839174417394932843314497597451740509129354971112016710224732361003236088938125024179322058356965836719311475721099537121907985650890196714088175746466529959443955436634542289719813069439910822497296166586701236616829791000736981329923145010303193674766926450627e-01	3.312414989509509517111740491289851472223120321210612287597665459259291634884156887620379550705427236928883186173944219745698028366723253084631778332250049449191666454092157584886780234475525912174585711786010603269051337841821906636976821931102312764719165060650666154212103022091337860540141012690475e-01
-1.491029325824843275285981136986170314179515945406544364251780343614842552202243723958227465933856342811839814497514844756335555156485920863885278000342228342852380931555802852790333971959719914156411752648830209153948881658631997110957399041329886843598423050317189188891289846436600000000000000000000e+00	5.927751158792263745650595177349653242923067629415812604747529007181239506661741607519484194897648562532596918272820073221976712656058925964541055108013907593924126769429043815431053349588284479748927892805599875325376818666284404976328127121329913479426672414949727316497560804201646490075163684284011e-01	3.295215893433920286378753877827224842230053178955875428935254766296371089186587570129319041993369344093545048068216462135383450704200944173525353716385061014815381334045499715971866255623143425823053567844550035593601647256848094177101117317531391040103019548864897953103575233504312214802786400636545e-01
-1.484893402673300710367108786628202535108818348923389860695188654957991348283715972007782085415610020413437181516043590251165449991232892382963939407748227403169860845417713129116299675778815716978813350374555187717101355396662318110500784230460216527369622955459916805397910052829800000000000000000000e+00	5.944551905797678711412854682986513222482170630837356813500874403221429866331068856905245860416949959475043747385046301257411724469357745863036225149983823310339712218441012299801699595241474560651696329600247301874850168254975510678945615712769582769372581837547882355397805520597587362884475388072936e-01	3.277992081770334923821731025029845889965631413000107906546627134791591542891086935222099351184054128847327149714196631682739142503641316224232661376924453563948006722865139394934489716019531486529216514789322977970190436570361886120929430280820295983138714805394310402176575507899539217217134404564623e-01
-1.478757479521758145448236436270234756038120752440235357138596966301140144365188220057336704897363698015034548534572335745995344825979863902042600815154226463487340759279623405442265379597911519801214948100280166280253829134692639110044169419590546211140822860602644421904530259223100000000000000000000e+00	5.961134645998545884472828194915214445769875145615184581246250449843048162437754736732163211083071833159580504911761952252201555137064496019773830085065695954275873055033228927569177655495537796040588528075477330613091653435216978563119205780309230372355786668608995933040042221263084428464630910493329e-01	3.260746308636799637429713022562616241150948305148503739745575555421273716838179139415481968348202307683388527776733086605392844927952522327051444767258976259101137877117744409368396515468558953051377670619958206953545360670002003882049457026147834446743526583745432922253495747609601676738965021143909e-01
-1.472621556370215580529364085912266976967423155957080853582005277644288940446660468106891324379117375616631915553101081240825239660726835421121262222560225523804820673141533681768231083417007322623616545826005144843406302872722960109587554608720875894912022765745372038411150465616400000000000000000000e+00	5.977501370662472232968289191186705709435260479782694428464624337637490111723403010256298254189530471739059346039299141789549005286930249726388258739970057056864387653975973480644893814462700340376879213059628600142995845421247095050616192446840109083636903295287761438822342978800626865168205249250257e-01	3.243481258080187208544198856155309951596995290402233304266029027655186380983115083978369415409057293011441764554971488157286135025890942990057570106515495569946176991415398649256335627648219468044834546740822118393204719622472126767769495012459522598351487360390747574707965265279855548849835280206852e-01
-1.466485633218673015610491735554299197896725559473926350025413588987437736528132716156445943860871053218229282571629826735655134495473806940199923629966224584122300587003443958094196787236103125446018143551730123406558776610753281109130939797851205578683222670888099654917770672009600000000000000000000e+00	5.993654090564477020379835846722494757988242211500453614580066471820904246131382393409940187305441730123123211329595775869327501222231436297977317031369149672613967491789695788671477522849705452367963158457978000044309167416133700865992379599089325027736585533086772832196227888970586905223973730499517e-01	3.226199544742958380166734612509555910157434932434058793759225471605536276486803879711191529102926161096520891359777937273442059674158758113718837438045725515919063864295525404529297125241039919220148271057642458121275306783811016583639860076106013076263859001186164238679773186337309262636294163064977e-01
-1.460349710067130450691619385196331418826027962990771846468821900330586532609604964206000563342624730819826649590158572230485029330220778459278585037372223644439780500865354234420162491055198928268419741277455101969711250348783602108674324986981535262454422576030827271424390878402900000000000000000000e+00	6.009594834134253051417611241876584074112807847441982992429447085840102958616783363588811782219188814427165678392679491271460454460226352167081547794430287983999905193248216152650732371143252770429656616621597611280209616741000152611077247253796293637046633133064357457695116323861522684902393422416970e-01	3.208903714568852605354840815505068109140858736313845737663468369513078941330308325073984251377127542735528747980981265088509132830954930502348480428869660146969007346347927729361028345616517684074774493318193002924767080036793030424402418313650384923096288573699498057957816471659699063083036212759660e-01
-1.454213786915587885772747034838363639755330366507617342912230211673735328691077212255555182824378408421424016608687317725314924164967749978357246444778222704757260414727264510746128194874294731090821339003180080532863724086813923108217710176111864946225622481173554887931011084796100000000000000000000e+00	6.025325645659724042406811954093396705339633565892544296545430550725651875662326807196070830074608434629533185351004388087982123290389281243998446304198594130914176248767058538358708589126696584399817868124242216329586068068575724674398456190836248968750167386660932746360952055250363944254869594107348e-01	3.191596245544764824044769452547597057414204339880624746917358012741690719250580269415065399336926471393741608888806374453532887339500814136673303571300012475344805555455273027781819640178593786123480731652802344236626364773909332174707648616502469502447618379249157887992533442522635301901548520857045e-01
-1.448077863764045320853874684480395860684632770024462839355638523016884124772549460305109802306132086023021383627216063220144818999714721497435907852184221765074740328589174787072093898693390533913222936728905059096016197824844244107761095365242194629996822386316282504437631291189400000000000000000000e+00	6.040848583546725654174032485561804159665054364966891854065830239854666510900519267868537226541739307359100113269942777239110201810772094200528576207268678141789237268843707502771980443437814555214829383649953967908896169362029861650307924208752721983231932999606643921912523587191498601432651647106641e-01	3.174279548476142580562431673535970458507637354015213290155193653511398384524656997447871202369727532147982565385360784056319071425726568821597736946039222433188807574374383274835823541517127983230985989629429087313245710769226770687014850946485295944894996682554282421238872225219020688587003274486119e-01
-1.441941940612502755935002334122428081613935173541308335799046834360032920854021708354664421787885763624618750645744808714974713834461693016514569259590220825392220242451085063398059602512486336735624534454630037659168671562874565107304480554372524313768022291459010120944251497582700000000000000000000e+00	6.056165718634544108253278071653059193239135681356009133593088075827730640792278558605743777767110361772345206991528356691392269726741826031173494890444455062256235531034823525311110226429266932224930094815605763049594397957614221165618050281370589191854439600194980564320679591655774757222360287190942e-01	3.156955967793317215100379801529212405405788467952568725727594426525347916426429062885337562089882918635619687962064461138358001983897801206079819583624753314012212009069035442734826885808286006243845823331806791103389386190605700548533851024008882326702165691459974490513887881835928821303281301238130e-01
-1.435806017460960191016129983764460302543237577058153832242455145703181716935493956404219041269639441226216117664273554209804608669208664535593230666996219885709700156312995339724025306331582139558026132180355016222321145300904886106847865743502853997539222196601737737450871703975900000000000000000000e+00	6.071279132566958906891854095548130796257682725349201438577650671146603576673530834841051971910234113614176413061351385174900424804756862310093608208132804577967013648153030828799535659061874300742438368589473829070329177425323867246465577730859390572691471295253675849509240421059395649591863480814281e-01	3.139627782386263703095856809661038266746243905346599812786902081786119690382027550782752911834709324810511461325333009674991371413925281395457525289965396436474534918503127894131082347228490275986057809468268503462295870973923636950603775372483310043036732322729732635137651006316613338739250119026832e-01
-1.429670094309417626097257633406492523472539980574999328685863457046330513016966204453773660751393118827813484682802299704634503503955636054671892074402218946027180070174905616049991010150677942380427729906079994785473619038935207106391250932633183681310422101744465353957491910369200000000000000000000e+00	6.086190916218354842600955454799743095311053800981581637962255831588067896864056011758893883792649690768383847945297410591174665262740605808598200453839996995241896165596269930364344418964322994008550618230588010971609756053646457351579353711010099607074864576764652052023390551861466143806767888063038e-01	3.122297206465365640124820188577689343841805546613409074800771733171806249664006237488104119589076304570216553134379624977145005178693154530379434748868654350815685465285224611391462968964624751952127312947137538228310307738342699656841857718418758916543188169973590874655750565598800994976929228574666e-01
-1.423534171157875061178385283048524744401842384091844825129271768389479309098438452503328280233146796429410851701331045199464398338702607573750553481808218006344659984036815892375956713969773745202829327631804973348626092776965528105934636121763513365081622006887192970464112116762500000000000000000000e+00	6.100903168174393051394476346692144786349273505136528624453738298538206927564799030267127023382543339898940127368257368310431548272650477223249886692784794197266382554463573967757680748016713590754582655591895527100547796918772849955310359435052458399848611662585742598909733691071946219577184724864171e-01	3.104966390445844560684574550138587943136525151316141630507239031494338846660823732857596159635758200128325985682972723409186718800054939129151572611438277198942379122360968266643653873423624223502516479483760955515637741257967746875312077774171973078264823985742958648050884294491361343282786524440077e-01
-1.417398248006332496259512932690556965331144787608690321572680079732628105179910700552882899714900474031008218719859790694294293173449579092829214889214217066662139897898726168701922417788869548025230925357529951911778566514995849105478021310893843048852821912029920586970732323155700000000000000000000e+00	6.115417993266661163311902644053534073887500830475040388275670420300141982716695041159363361323988602158515383401023145961372295446979578948010427442774718380140230675077083375915616650548190868583959567983851977785270336081587285382859679889687708719932607808831887408489695403318152016629789183815651e-01	3.087637421853595941543986215034082795985953667253507870236708125516346087557900515716374281938618728466158044025824705912407267416513090342432027767474237604725308068713869341562514219154100876055002953403967319571236192233438483721415316103422452258718267214574273776781492803624436109019036471565576e-01
-1.411262324854789931340640582332589186260447191125535818016088391075776901261382948602437519196654151632605585738388536189124188008196550611907876296620216126979619811760636445027888121607965350847632523083254930474931040253026170105021406500024172732624021817172648203477352529549000000000000000000000e+00	6.129737501160658454161960097093074611889647102146400653771655013026231018955742241979740482523574639614794549829548570751796574655387251857891893915817579276310454475776364625126395992166112578123268675211761067801377364689470811560794428523597127162766706401540827942803194163740148196602249026056336e-01	3.070312326250257598740122060229121936957254249037027017447194196554978836013617553827124498464519222815652434734517802307973673042867241260791571668712512670564097578644612318513843544231866205325931817705484877725570183035197491565853675920266047348796796608828611719729885329697591772594690464274779e-01
-1.405126401703247366421768231974621407189749594642381314459496702418925697342855196651992138678407829234202952756917281683954082842943522130986537704026215187297099725622546721353853825427061153670034120808979909038083513991056491104564791689154502416395221722315375819983972735942300000000000000000000e+00	6.143863804996413116838726719017196483298710060126037733525498212263038907294025565360953701009646788016217178199172706815184677317762787475594646285301230450710970604519869553132235242649950761321844395169810805505167656075895039558414082315036165080437467669855181336734712491160913549696537241380015e-01	3.052993068175419485996627200864846298790632163244704805122673966225197305584510643264135157685503673768240797519042162994419833211647423050434983803474283162551830842325643262818790468658258710473944280912327541091411779479210077928690001260144140833207798370637217010618206356482380564775819869734526e-01
-1.398990478551704801502895881616653628119051998159226810902905013762074493424327444701546758160161506835800319775446027178783977677690493650065199111432214247614579639484456997679819529246156956492435718534704887601235987729086812104108176878284832100166421627458103436490592942335500000000000000000000e+00	6.157799020080975156932491116345503689974271197053797620812614827399173675534115721554540623835194146084243908608511690178551794366207792423262490735306546408388720344356793491219268807868441068380072601744727874810985841394118842893805408042646384204114014419547281693133926967790124398023932757810154e-01	3.035681552103966904712544000654187263385663966328361951436971205688770638056936907049461842073346261535896318702567521647801616674060117866613709828344982780969841436173980502554865464619399134856594676408838346306738907906552240057404650500663181576389505525162814092913407394804034463430775733523546e-01
-1.392854555400162236584023531258685849048354401676072307346313325105223289505799692751101377641915184437397686793974772673613872512437465169143860518838213307932059553346367274005785233065252759314837316260429866164388461467117133103651562067415161783937621532600831052997213148728800000000000000000000e+00	6.171545262631979779514702081011536041281453183269769065397368711797457594172611196090024764187456256403785296269850541314043658832176422326276170186981052563353015551566428171524420246272908713216772612263407650016265268286475376590298480363512797443124179031967147620568765146686105186857898622969351e-01	3.018379623416631623741274754485212055462259444787548603582602224741784886982044536021066481967292595940883730873952591462100032109899864266281682307048760852474704727145710629325266666135035660561832477761423892070814248284849754655730584498935119988871004685696707248637356692793823334094523265677191e-01
-1.386718632248619671665151180900718069977656805192917803789721636448372085587271940800655997123668862038995053812503518168443767347184436688222521926244212368249539467208277550331750936884348562137238913986154844727540935205147454103194947256545491467708821437743558669503833355122100000000000000000000e+00	6.185104648571432272865088161502028283847015255706409877315309041403472839363439837110367166661805242071501126102880684085682176709511404533059042119658756421789302617329796522607851389089446207913022285956757088269619100392098273644531028168911445008827456264078335431984955945048294905604871866295152e-01	3.001089069381907181024757802801758570887004397300173720689167834320275407924044973380511203188769098417706321108601879861613453203199052261651250296875272554486265636015169317434914427821417495073727382893073557508868838085482380588630845630024341906819399154915956921539437347029261080588614992679557e-01
-1.380582709097077106746278830542750290906959208709763300233129947791520881668744188850210616605422539640592420831032263663273662181931408207301183333650211428567019381070187826657716640703444364959640511711879823290693408943177775102738332445675821151480021342886286286010453561515300000000000000000000e+00	6.198479292368826109665508971626593486200666466457278796220584869432754749264398189790721978375708059607651007068661861676198229801245969033751051856573154109507771189773188960290546752078506208602012214236085358030636245602720290871803531881986321540192767285428837978078934523918058945304710852909209e-01	2.983811620147565516276623806772520864090636636517489056326202098373320798726477494667172553912233597806221583660756449956100446853146271521757034583554982821989113981943107449709822297203165009377542803635929347550561495338206809938341397589914850261699584095765134085245652746111295511764754343525305e-01
-1.374446785945534541827406480184782511836261612226608796676538259134669677750216436899765236087176217242189787849561009158103557016678379726379844741056210488884499294932098102983682344522540167782042109437604801853845882681208096102281717634806150835251221248029013902517073767908600000000000000000000e+00	6.211671305932671075127076815069368975287308065128567943487975403441379219156580003195870471846576681362193717375903812418604308868129360479098896009783997147123567611073124114375887851378424501682130569287566693664760179541114340666228810616927466805521127439441956510380053837451068278039018190331801e-01	2.966548949740091898605318880924882021086958520953077062511424008259817800118418656305890270394256801639085494436703770469489459321697354800331518148756559571176002434582212859136078957552651986801385451739783443710059941189110366435649271103150010340975361274898765569640233926664904849143151142610043e-01
-1.368310862793991976908534129826814732765564015743454293119946570477818473831688684949319855568929894843787154868089754652933451851425351245458506148462209549201979208794008379309648048341635970604443707163329780416998356419238417101825102823936480519022421153171741519023693974301900000000000000000000e+00	6.224682797549477493051208992914743167258615819354079497125091264268185638468363029828772552903232045232909383489497175402249737673057568177408383024582237398463103644395297243178376537777341332048298151733265415777174285851946608496963644954268198595469098477560652538691612154004667923778162534750144e-01	2.949302677070433715614124339844381561458438095441442990549969094289696286897103029962958159549116167765177569774356318609762189430055154409069207765248199996812330670673866170670374544313859416170621263372442743354327055857711846660308606457853122420954663179121385333626006275671055499863409488636140e-01
-1.362174939642449411989661779468846953694866419260299789563354881820967269913160932998874475050683572445384521886618500147763346686172322764537167555868208609519459122655918655635613752160731773426845304889054758980150830157268738101368488013066810202793621058314469135530314180695100000000000000000000e+00	6.237515870869215854273521468961702742318390940390093208366434836809351983859480259707607795079915450080155743416009458102011539725207623102927710097696701514473354644131695957249033527880805058642264401934553303753467793034144747837879496374988042569121609613670613191921234497007900458145634262657856e-01	2.932074366944535946884743446788525496394072189239728307502271149059412053046573116422677292727652044199143774403519775809201766857362720104719664923358140634571423465605910169311469978780502177980835862121030482464271491437827680291169228045999777109632416704213838524947777366634598144583589801503469e-01
-1.356039016490906847070789429110879174624168822777145286006763193164116065994633181048429094532437250046981888905147245642593241520919294283615828963274207669836939036517828931961579455979827576249246902614779737543303303895299059100911873202197139886564820963457196752036934387088400000000000000000000e+00	6.250172623936248158287743772935048968720037440349903035021960207422181389758719280208070589626671222131738524939471871680332636831596934128636549391980701363403787598730609245329220300113825768717393135087641377240082503109322733652642334288498349449152749187437531982374082447097168191797454663413695e-01	2.914865531077211935301394722305710155185792080210074508878622180887721201433750063792531498528265618689496315491812371822953326837507979927648746528127476816164144399262380814206692837426994613783655469302522782720532523664643454845664017560933552908645847896678382179924644658633511235085120610889364e-01
-1.349903093339364282151917078752911395553471226293990782450171504507264862076105429097983714014190927648579255923675991137423136355666265802694490370680206730154418950379739208287545159798923379071648500340504716106455777633329380100455258391327469570336020868599924368543554593481700000000000000000000e+00	6.262655148264707861418821994509037168094257237839838526642800242918884632538826593974478905372645963482897951854512722996178234776643174246184402277082849827342608875825889014565687758776136393348837360122115153005758345809168852693378116339011886439744064637580005650237029691540192510133104420955918e-01	2.897677629107972288820546586523426402231613738289503133056271795823978000220704474735261443508739889112648347879811454684127425580905258875752925898759803939754404364935004158153635037132816349627371779299808273253608080173211878872318458560880953966870178659036923088135190628334219249521646652267425e-01
-1.343767170187821717233044728394943616482773629810836278893579815850413658157577677147538333495944605250176622942204736632253031190413237321773151778086205790471898864241649484613510863618019181894050098066229694669608251371359701099998643580457799254107220773742651985050174799874900000000000000000000e+00	6.274965527957289289974160175306501861007174719082295738326550773417664739620906621712692474485153148031159854451393285612904032818824770667508264859250623876071130803046518178249146198560274189247744544579723864533911223616395142274279406267604353034399882939645674185109477021418554919405600502372635e-01	2.880512069617507300691672058349020638193939894383391698460730129521447013601299089928378247720821320253957692240355695208746312157681144759364522263074743664678911358113803691560398034603206428997096235002690572208635482941563513448421765892610761367849637168550810247690616866689450392749217989750335e-01
-1.337631247036279152314172378036975837412076033327681775336988127193562454239049925197092952977698282851773989960733482127082926025160208840851813185492204850789378778103559760939476567437114984716451695791954673232760725109390022099542028769588128937878420678885379601556795006268200000000000000000000e+00	6.287105838866394534088694003302870995380267534881186197766540418094753797118277396819907239852109405478666550848227034358492825141214748113460545461528924235679323494601717254615915713192573111627525997785494971922232926193945711122122998317265689199561282361028167346116508525313456311252796316994934e-01	2.863370211143589087954995480793013539745959134960678083479376096537668296231894554894147793800589909356960681663227419386009913212988276341652227059153016301412634163008462252456638207488978603648034856923849811203426570777121002128669819310961152441283595539085658322411857490486327953480002817552179e-01
-1.331495323884736587395300027679008058341378436844527271780396438536711250320522173246647572459451960453371356979262227621912820859907180359930474592898203911106858691965470037265442271256210787538853293517679651795913198847420343099085413958718458621649620584028107218063415212661400000000000000000000e+00	6.299078147796576001177828542758920119807554667233641178861965613856134355137490135459706893136517861217979127038144939207392460368931805336145777993226647968656688313802852375912132671793270619088376111972928575336940064700741473078300365952776245319161408445935860266917296561782040704241207796381199e-01	2.846253363195228648248360917022692560545015791310347450086115762712482391679159184186142840170122612842018493358130184388650347980799202418223966775610005534080412256391163970337099576372255308890749225242445850712578666746948086443699048808492969668460592114396018371880825054758416670340461430006466e-01
-1.325359400733194022476427677321040279270680840361372768223804749879860046401994421296202191941205638054968723997790973116742715694654151879009136000304202971424338605827380313591407975075306590361254891243404630359065672585450664098628799147848788305420820489170834834570035419054700000000000000000000e+00	6.310884511747205795061968200153823332448740157470011697802497400849633278982762439040183077111017952997017772799613730083805024879882529547175526079583171825412620126800092513513895531798675977201791656782617204563318007520144324206062359208097273878067471831607253405448598895419632421014779817377924e-01	2.829162787263990166600680063702624491791894730457756784179818287010950449678528353483706834317235952403269381984648310037234764961533073027779143942788557172134882678742553663777986758417954590666891294730902885112522893453157131365277137396332659947171791644383745172735133130446032059651864724505311e-01
-1.319223477581651457557555326963072500199983243878218264667213061223008842483466669345756811422959315656566091016319718611572610529401123398087797407710202031741818519689290589917373678894402393183656488969129608922218146323480985098172184336979117989192020394313562451076655625448000000000000000000000e+00	6.322526977194298720674861247077358329963140386976119065131209858802011323704186974708922593403874710192311071508712886165235038630684338458666896728651288647779811935340460691114894981409887406425095471071317469476571635270842369491700127994781236822294208432179291885057606358517750853881045706152580e-01	2.812099697831430120419173205877371325085877703251435176652185627455586919510908719600946690897946396874602809490664955826962116524563063734622401348796240509956452606426906714944399256614371329660406412054649693676359372004060646957110101505648979566252333635492800130836807168025932260057637693090983e-01
